timestamp,FT-201,FT-801,FT-901,Mode,PT-901,PT-902,LS-901,PT-903,TT-901,TT-902,TT-903,TT-904,VSD-901_CORRENT,VSD-901_POWER,VSD-901_RPM,VSD-901_SPEED,time_diff,bucket_id
2026-04-02 22:04:00,594.3142700195312,281.4208984375,245.99609375,9,-0.7484085559844971,0.01063370704650879,0,0.07106486707925797,69.47157287597656,70.63802337646484,79.85025787353516,79.77973175048828,46.4964599609375,28.37165832519531,1199.4140625,100.0121612548828,0 days 00:01:00,15
2026-04-02 22:05:00,602.2568969726562,289.599609375,167.96875,9,-0.8305121660232544,0.006944417953491211,0,0.04722224920988083,69.189453125,70.22569274902344,80.46332550048828,80.078125,43.48680877685547,26.16753005981445,1200.732421875,99.9836654663086,0 days 00:01:00,15
2026-04-02 22:06:00,379.0798645019531,292.529296875,2.766927003860474,9,-1.006510376930237,0.00159144401550293,0,-0.0008101314306259155,68.64691925048828,69.72113800048828,80.75086975097656,79.29145050048828,25.20918464660645,5.371353626251221,478.564453125,40.05146789550781,0 days 00:01:00,15
2026-04-02 22:07:00,604.1232299804688,290.9912109375,391.50390625,9,-0.6148003339767456,0.01728880405426025,0,0.1097801402211189,69.48784637451172,70.64887237548828,78.89540100097656,79.2751693725586,49.6816291809082,29.94486618041992,1198.974609375,99.99900817871094,0 days 00:01:00,15
2026-04-02 22:08:00,606.2066040039062,291.2841796875,224.8697967529297,9,-0.7719184160232544,0.009331583976745605,0,0.06388894468545914,69.33051300048828,70.46440887451172,79.82312774658203,79.74717712402344,45.43816375732422,27.40579414367676,1200.5859375,100.0007019042969,0 days 00:01:00,15
2026-04-02 22:09:00,606.4669799804688,292.48046875,161.23046875,9,-0.8394820690155029,0.006510376930236816,0,0.04473382607102394,69.0212631225586,70.11176300048828,80.45790100097656,80.0564193725586,43.47251129150391,25.98830032348633,1199.267578125,99.99840545654297,0 days 00:01:00,15
2026-04-02 22:10:00,647.7864379882812,296.240234375,861.6536254882812,9,-0.2549189925193787,0.04087090492248535,0,0.2065972536802292,68.81510162353516,70.0466537475586,80.26801300048828,78.24435424804688,49.89926910400391,30.31727981567383,1198.681640625,99.9751968383789,0 days 00:01:00,15
2026-04-02 22:11:00,618.576416015625,295.2392578125,320.0520935058594,9,-0.6789641380310059,0.01381659507751465,0,0.09189817309379578,69.43901824951172,70.68684387207031,79.04188537597656,79.36197662353516,48.2076530456543,29.62926483154297,1200.8056640625,99.9904556274414,0 days 00:01:00,15
2026-04-02 22:12:00,610.0260009765625,295.263671875,195.703125,9,-0.8006365895271301,0.008101820945739746,0,0.05520831793546677,69.25455474853516,70.38845825195312,80.26801300048828,79.98589324951172,44.64318084716797,26.98048973083496,1199.9267578125,99.98725891113281,0 days 00:01:00,15
2026-04-02 22:13:00,608.6805419921875,296.875,141.5690155029297,8,-0.8569154739379883,0.005931735038757324,0,0.03969909250736237,68.93988800048828,69.921875,80.88107299804688,79.8611068725586,42.52885055541992,25.53888893127441,1199.267578125,100.0080337524414,0 days 00:01:00,15
2026-04-02 22:14:00,656.9010009765625,297.1923828125,666.30859375,8,-0.3935908675193787,0.03067123889923096,0,0.1695023775100708,69.01041412353516,70.27994537353516,79.38367462158203,78.68380737304688,50.37170028686523,30.88670921325684,1199.6337890625,99.98914337158203,0 days 00:01:00,15
2026-04-02 22:15:00,629.9478759765625,294.3603515625,312.79296875,8,-0.6982783675193787,0.01280379295349121,0,0.0859375149011612,69.37391662597656,70.59461975097656,78.99848175048828,79.38910675048828,47.86944198608398,29.31864929199219,1200.8056640625,100.0391998291016,0 days 00:01:00,15
2026-04-02 22:16:00,611.892333984375,293.505859375,204.1015625,8,-0.7978153824806213,0.008101820945739746,0,0.05596067011356354,69.17317962646484,70.30165100097656,80.2734375,80.00216674804688,44.79254531860352,26.86620712280273,1200.146484375,99.99134826660156,0 days 00:01:00,15
2026-04-02 22:17:00,609.548583984375,294.8974609375,7.421875,8,-1.005787014961243,0.001085042953491211,0,-0.0009837955003604293,68.84765625,70.02495574951172,80.73458862304688,79.69835662841797,26.66388130187988,5.903721809387207,478.0517578125,39.77833557128906,0 days 00:01:00,15
2026-04-02 22:18:00,583.029541015625,301.7578125,449.5442810058594,8,-0.5624276399612427,0.02061629295349121,0,0.1245948970317841,69.37391662597656,70.61631774902344,78.75434112548828,79.26432037353516,50.17490005493164,30.44548225402832,1200.732421875,99.99449920654297,0 days 00:01:00,15
2026-04-02 22:19:00,600.9114379882812,298.5595703125,235.7747344970703,8,-0.7544126510620117,0.01027202606201172,0,0.06961805373430252,69.384765625,70.52951049804688,79.28060150146484,79.57357025146484,46.30890274047852,28.5571460723877,1199.1943359375,100.0047912597656,0 days 00:01:00,15
2026-04-02 22:20:00,619.4878540039062,298.8037109375,160.7421875,8,-0.8328269720077515,0.006799817085266113,0,0.04652778431773186,69.07551574707031,70.07920837402344,80.37651824951172,79.833984375,43.74340057373047,26.34479331970215,1200.5126953125,100.0239105224609,0 days 00:01:00,15
2026-04-02 22:21:00,164.9305572509766,302.05078125,68.09896087646484,8,-0.04361981153488159,0.04419851303100586,0,0.221701443195343,68.45703125,69.76454162597656,80.126953125,78.62413024902344,45.66144561767578,26.05158233642578,1058.642578125,86.37870788574219,0 days 00:01:00,15
2026-04-02 22:22:00,628.2118530273438,305.078125,363.7369689941406,8,-0.6459779739379883,0.01555263996124268,0,0.1008101627230644,69.34678649902344,70.5783462524414,78.80859375,79.07986450195312,49.32680892944336,29.44902610778809,1199.3408203125,99.98194885253906,0 days 00:01:00,15
2026-04-02 22:23:00,622.0486450195312,304.7607421875,214.4205780029297,8,-0.7840712070465088,0.008825182914733887,0,0.06024305149912834,69.19487762451172,70.2853775024414,79.58984375,79.76887512207031,45.35440444946289,27.90033721923828,1200.5859375,100.0073165893555,0 days 00:01:00,15
2026-04-02 22:24:00,618.1423950195312,304.4921875,153.8411407470703,8,-0.8458477854728699,0.006076335906982422,0,0.04247685894370079,68.8747787475586,69.775390625,80.53385162353516,79.7580337524414,42.73780059814453,25.46632194519043,1201.0986328125,99.9688949584961,0 days 00:01:00,15
2026-04-02 22:25:00,663.28125,310.1806640625,631.8034057617188,8,-0.4173900485038757,0.02944159507751465,0,0.1643518656492233,69.04296875,70.25282287597656,79.44878387451172,78.62955474853516,50.57179260253906,30.90671920776367,1200.29296875,99.99227905273438,0 days 00:01:00,15
2026-04-02 22:26:00,625.954833984375,306.4697265625,277.9622192382812,8,-0.7182435989379883,0.01186347007751465,0,0.08003474771976471,69.3359375,70.49153900146484,79.13411712646484,79.22634887695312,47.45623779296875,28.67916107177734,1199.267578125,100.007698059082,0 days 00:01:00,15
2026-04-02 22:27:00,619.2708740234375,310.9375,179.39453125,8,-0.8172743320465088,0.007595539093017578,0,0.05069448053836823,69.10807037353516,70.09005737304688,79.98589324951172,79.6875,44.07999038696289,26.89841079711914,1199.853515625,100.0004272460938,0 days 00:01:00,15
2026-04-02 22:28:00,617.4912719726562,314.306640625,5.208333015441895,8,-1.006438136100769,0.001374363899230957,0,-0.00127314031124115,68.65234375,69.65603637695312,80.69661712646484,79.23719024658203,25.77047348022461,5.545585632324219,481.4208984375,40.0775032043457,0 days 00:01:00,15
2026-04-02 22:29:00,600.0,315.1611328125,478.125,9,-0.5587384700775146,0.02076101303100586,0,0.1254051327705383,69.20030212402344,70.37760925292969,78.3962631225586,78.93880462646484,50.37370681762695,30.71346473693848,1199.6337890625,100.0059509277344,0 days 00:01:00,15
2026-04-02 22:30:00,628.7326049804688,305.3466796875,259.8307495117188,9,-0.7445746660232544,0.01063370704650879,0,0.07256948202848434,69.21658325195312,70.2907943725586,79.30772399902344,79.31315612792969,46.66719818115234,28.39300155639648,1200.3662109375,100.0069046020508,0 days 00:01:00,15
2026-04-02 22:31:00,620.0087280273438,307.9345703125,186.03515625,9,-0.8192274570465088,0.007306098937988281,0,0.05011579021811485,68.95616149902344,70.05208587646484,80.2734375,79.70919799804688,44.42016983032227,26.46879959106445,1199.4140625,100.021240234375,0 days 00:01:00,15
2026-04-02 22:32:00,455.3819274902344,311.572265625,853.0924682617188,9,-0.2092737555503845,0.04238998889923096,0,0.2171875238418579,68.54926300048828,69.873046875,79.48676300048828,77.7560806274414,49.26663970947266,30.7165470123291,1200.87890625,100.0180130004883,0 days 00:01:00,15
2026-04-02 22:33:00,630.642333984375,310.498046875,329.296875,9,-0.6672453880310059,0.01461231708526611,0,0.09519673883914948,69.2599868774414,70.46440887451172,78.45594787597656,78.87370300292969,48.98790740966797,29.27222061157227,1198.53515625,99.99280548095703,0 days 00:01:00,15
2026-04-02 22:34:00,625.3472290039062,303.662109375,199.8372497558594,9,-0.7945601940155029,0.008318901062011719,0,0.05694448202848434,69.08637237548828,70.07378387451172,79.83940887451172,79.64409637451172,45.12798690795898,26.84059906005859,1199.6337890625,99.98944091796875,0 days 00:01:00,15
2026-04-02 22:35:00,630.3818969726562,305.8349609375,144.1731719970703,9,-0.9077690839767456,0.003689289093017578,0,0.03304397314786911,68.77169799804688,69.7048568725586,80.38194274902344,79.44878387451172,40.63191986083984,23.30828285217285,1204.98046875,100.3622741699219,0 days 00:01:00,15
2026-04-02 22:36:00,609.375,304.0771484375,557.9752807617188,9,-0.4745370149612427,0.02560758590698242,0,0.147974506020546,69.0158462524414,70.068359375,78.955078125,78.67296600341797,50.29418182373047,30.37055778503418,1199.560546875,99.95464324951172,0 days 00:01:00,15
2026-04-02 22:37:00,627.2569580078125,299.51171875,270.99609375,9,-0.7268518209457397,0.01135706901550293,0,0.07760421186685562,69.1189193725586,70.29622650146484,78.99848175048828,79.10698699951172,47.33211517333984,28.83412551879883,1200.5859375,100.0233383178711,0 days 00:01:00,15
2026-04-02 22:38:00,623.0034790039062,298.9013671875,183.203125,9,-0.8171296119689941,0.007306098937988281,0,0.05069448053836823,68.896484375,69.91102600097656,80.126953125,79.6115493774414,44.23675155639648,26.59309196472168,1200.0,100.0123138427734,0 days 00:01:00,15
2026-04-02 22:39:00,343.0989379882812,298.5595703125,6.73828125,9,-0.9296151399612427,-0.003978610038757324,0,-0.0003472179232630879,68.32139587402344,69.4607162475586,80.1974868774414,78.64041137695312,28.00869369506836,6.962625980377197,463.9892578125,39.01727676391602,0 days 00:01:00,15
2026-04-02 22:40:00,617.0572509765625,298.53515625,379.6224060058594,9,-0.6229021549224854,0.01699936389923096,0,0.1073495075106621,69.1677474975586,70.32877349853516,78.43424987792969,78.8845443725586,49.70657730102539,29.84006118774414,1198.974609375,99.97872161865234,0 days 00:01:00,15
2026-04-02 22:41:00,639.5833129882812,295.9228515625,214.0299530029297,9,-0.7790075540542603,0.009186863899230957,0,0.06215278431773186,69.03754425048828,70.09548950195312,79.64409637451172,79.31315612792969,45.7191047668457,27.40367126464844,1199.6337890625,99.98822021484375,0 days 00:01:00,15
2026-04-02 22:42:00,629.7308959960938,298.3154296875,153.7109375,9,-0.8456307649612427,0.006293416023254395,0,0.04270831868052483,68.69574737548828,69.71028900146484,79.97504425048828,79.32942199707031,42.93517684936523,25.5910587310791,1199.4140625,99.99873352050781,0 days 00:01:00,15
2026-04-02 22:43:00,679.9044799804688,313.96484375,692.1875,9,-0.3695746660232544,0.03219044208526611,0,0.1752893626689911,68.65234375,69.8459243774414,79.11241912841797,77.978515625,50.4462890625,30.32873344421387,1200.9521484375,99.98174285888672,0 days 00:01:00,15
2026-04-02 22:44:00,638.7587280273438,304.5654296875,311.8489685058594,9,-0.6907552480697632,0.01331019401550293,0,0.08796302229166031,69.06466674804688,70.29622650146484,78.662109375,78.90625,48.2672233581543,29.75182342529297,1200.5126953125,100.0176696777344,0 days 00:01:00,15
2026-04-02 22:45:00,635.2431030273438,307.373046875,210.4166717529297,9,-0.7939091324806213,0.008463501930236816,0,0.05694448202848434,68.92361450195312,69.9001693725586,79.89366149902344,79.43793487548828,44.94692611694336,27.40781211853027,1200.6591796875,100.0106658935547,0 days 00:01:00,15
2026-04-02 22:46:00,569.921875,311.1328125,3.483072757720947,9,-1.006944417953491,0.001012682914733887,0,-0.001967605901882052,68.44075775146484,69.59635162353516,80.17578125,79.05815887451172,26.77848052978516,5.97216796875,477.24609375,39.8143196105957,0 days 00:01:00,15
2026-04-02 22:47:00,623.263916015625,313.134765625,414.3229064941406,9,-0.5954138040542603,0.01844620704650879,0,0.1147569790482521,69.10264587402344,70.3342056274414,78.4396743774414,78.76519012451172,49.89226531982422,30.5132999420166,1200.146484375,100.044075012207,0 days 00:01:00,15
2026-04-02 22:48:00,642.1441040039062,314.0869140625,229.19921875,9,-0.7685908675193787,0.00940394401550293,0,0.06498844176530838,68.9670181274414,70.1171875,79.37825775146484,79.16123962402344,45.54844665527344,28.05347061157227,1200.439453125,100.0039215087891,0 days 00:01:00,15
2026-04-02 22:49:00,644.0972290039062,317.236328125,157.0963592529297,8,-0.8402054309844971,0.006510376930236816,0,0.04427081719040871,68.65776824951172,69.61263275146484,79.96419525146484,79.29145050048828,43.58634948730469,25.74152565002441,1201.2451171875,99.9905014038086,0 days 00:01:00,15
2026-04-02 22:50:00,685.2864379882812,319.091796875,685.3515625,8,-0.3828848600387573,0.03110527992248535,0,0.1728588342666626,68.66861724853516,69.82421875,78.86284637451172,77.96766662597656,50.60854339599609,30.74483489990234,1199.4873046875,100.0000381469727,0 days 00:01:00,15
2026-04-02 22:51:00,655.2951049804688,312.5244140625,300.9765625,8,-0.7038483619689941,0.01280379295349121,0,0.08362266421318054,68.99956512451172,70.22569274902344,78.49392700195312,78.74891662597656,48.12814331054688,28.71126747131348,1199.12109375,99.97177124023438,0 days 00:01:00,15
2026-04-02 22:52:00,650.6944580078125,307.71484375,191.9270935058594,8,-0.8072916865348816,0.007884860038757324,0,0.05289356037974358,68.77169799804688,69.84049224853516,79.65494537353516,79.39453125,45.13077926635742,26.85879707336426,1199.9267578125,100.0031967163086,0 days 00:01:00,15
2026-04-02 22:53:00,443.7066040039062,308.251953125,2.962239503860474,8,-1.006655097007751,0.001229763031005859,0,-0.001678261207416654,68.24544525146484,69.31966400146484,80.07270050048828,78.6349868774414,26.12750434875488,5.714646339416504,479.58984375,40.03530120849609,0 days 00:01:00,15
2026-04-02 22:54:00,644.4010620117188,316.8701171875,392.96875,8,-0.61328125,0.01750576496124268,0,0.1100115925073624,68.99956512451172,70.23112487792969,78.22265625,78.64583587646484,49.75521469116211,29.58886909484863,1199.0478515625,99.986572265625,0 days 00:01:00,15
2026-04-02 22:55:00,654.5572509765625,318.84765625,219.82421875,8,-0.7758246660232544,0.009114623069763184,0,0.06244212761521339,68.88563537597656,69.970703125,79.16123962402344,79.11241912841797,45.67367553710938,27.93598937988281,1200.5126953125,100.0348358154297,0 days 00:01:00,15
2026-04-02 22:56:00,644.140625,320.5322265625,153.7109375,8,-0.8440393209457397,0.006293416023254395,0,0.04317132756114006,68.51128387451172,69.53125,79.833984375,79.18293762207031,42.87878036499023,25.86721992492676,1200.0,100.0052795410156,0 days 00:01:00,15
2026-04-02 22:57:00,679.0798950195312,320.1171875,637.98828125,8,-0.4155815839767456,0.02871811389923096,0,0.16342593729496,68.59266662597656,69.85677337646484,78.662109375,78.03276824951172,50.06401443481445,31.12375640869141,1200.439453125,100.0178070068359,0 days 00:01:00,15
2026-04-02 22:58:00,653.7760620117188,320.458984375,303.1900939941406,8,-0.69921875,0.01294851303100586,0,0.08506948500871658,68.89105987548828,70.11176300048828,78.4885025024414,78.71636199951172,47.75338363647461,28.79862785339355,1200.87890625,99.990966796875,0 days 00:01:00,15
2026-04-02 22:59:00,652.9513549804688,326.0009765625,208.10546875,8,-0.7978153824806213,0.008246541023254395,0,0.0557292141020298,68.69032287597656,69.76454162597656,79.29145050048828,79.33485412597656,44.99981689453125,27.49990081787109,1200.2197265625,100.0250091552734,0 days 00:01:00,15
2026-04-02 23:00:00,324.2621459960938,328.662109375,15.29947948455811,8,-0.4445167779922485,0.008246541023254395,0,0.03715278208255768,68.03385925292969,69.384765625,79.59526824951172,78.32573699951172,35.881591796875,8.62021255493164,488.96484375,40.48566818237305,0 days 00:01:00,15
2026-04-02 23:01:00,647.2222290039062,329.541015625,378.0599060058594,8,-0.6271701455116272,0.01678240299224854,0,0.1059606745839119,68.85308074951172,70.22569274902344,78.06531524658203,78.5427474975586,49.70810317993164,30.17700576782227,1201.46484375,99.9881820678711,0 days 00:01:00,15
2026-04-02 23:02:00,649.7396240234375,330.859375,213.9322967529297,8,-0.7786458134651184,0.009186863899230957,0,0.06151620671153069,68.73915100097656,69.81336975097656,79.20464324951172,78.98763275146484,45.29045104980469,27.5933666229248,1199.853515625,99.99481964111328,0 days 00:01:00,15
2026-04-02 23:03:00,644.4878540039062,331.9091796875,152.2135314941406,8,-0.9283130764961243,0.003182888031005859,0,0.02378474734723568,68.408203125,69.3359375,79.82855987548828,79.0744400024414,40.70316314697266,23.56301307678223,1203.8818359375,100.3984832763672,0 days 00:01:00,15
2026-04-02 23:04:00,642.1441040039062,328.7109375,563.18359375,9,-0.4720051884651184,0.02611398696899414,0,0.1489005237817764,68.62521362304688,69.83506774902344,78.16297912597656,78.076171875,50.41069793701172,30.79009819030762,1199.4140625,100.0011672973633,0 days 00:01:00,15
2026-04-02 23:05:00,640.5382080078125,302.83203125,273.0143432617188,9,-0.7247540950775146,0.01171875,0,0.07737266272306442,68.77169799804688,69.94900512695312,78.37999725341797,78.61870574951172,47.45196533203125,28.66102600097656,1199.4873046875,100.0074844360352,0 days 00:01:00,15
2026-04-02 23:06:00,640.4947509765625,303.61328125,183.10546875,9,-0.8154658675193787,0.007378458976745605,0,0.05040513724088669,68.5329818725586,69.6072006225586,79.51931762695312,79.22634887695312,44.24975967407227,26.54182815551758,1200.9521484375,99.9992904663086,0 days 00:01:00,15
2026-04-02 23:07:00,226.3888854980469,303.22265625,650.6185302734375,9,-0.1475694179534912,0.04680263996124268,0,0.2321180552244186,68.02842712402344,69.31966400146484,78.81401824951172,77.294921875,49.49271392822266,30.02213859558105,1200.9521484375,100.0120315551758,0 days 00:01:00,15
2026-04-02 23:08:00,655.6423950195312,299.8779296875,342.2200317382812,9,-0.6568287014961243,0.01511859893798828,0,0.09780094027519226,68.75,70.03580474853516,77.84288024902344,78.26605987548828,49.33185195922852,29.34614562988281,1199.12109375,99.99183654785156,0 days 00:01:00,15
2026-04-02 23:09:00,651.5191040039062,302.0263671875,203.125,9,-0.7902922630310059,0.008752942085266113,0,0.05804397165775299,68.60894012451172,69.63975524902344,79.04730987548828,79.0310287475586,45.59805679321289,27.09130859375,1200.29296875,100.0132064819336,0 days 00:01:00,15
2026-04-02 23:10:00,647.1354370117188,303.6376953125,17.44791793823242,9,-1.005136013031006,0.001157402992248535,0,-0.001331028412096202,68.25629425048828,69.29795837402344,79.94248962402344,78.88996887207031,24.08530426025391,11.611496925354,1081.5673828125,90.50757598876953,0 days 00:01:00,15
2026-04-02 23:11:00,629.8611450195312,315.9912109375,506.5429382324219,9,-0.5161314010620117,0.02314817905426025,0,0.1365740895271301,68.60894012451172,69.82964324951172,77.9296875,78.22808074951172,50.06001663208008,30.53638648986816,1200.6591796875,99.98782348632812,0 days 00:01:00,15
2026-04-02 23:12:00,644.6181030273438,315.52734375,275.5533752441406,9,-0.7288773059844971,0.01150178909301758,0,0.07650462538003922,68.64691925048828,69.82964324951172,78.515625,78.5861587524414,46.93180465698242,28.39258575439453,1199.267578125,99.98160552978516,0 days 00:01:00,15
2026-04-02 23:13:00,644.5746459960938,311.5966796875,195.3125,9,-0.8109085559844971,0.007595539093017578,0,0.05173608288168907,68.47331237792969,69.53125,79.19379425048828,79.25890350341797,44.14059066772461,26.91049957275391,1200.5126953125,99.9884262084961,0 days 00:01:00,15
2026-04-02 23:14:00,672.9166870117188,323.8037109375,819.4661254882812,9,-0.2978877425193787,0.03718173503875732,0,0.1964120119810104,68.22373962402344,69.5529556274414,78.6349868774414,77.28949737548828,49.85909652709961,30.2865161895752,1199.560546875,100.0085601806641,0 days 00:01:00,15
2026-04-02 23:15:00,658.9409790039062,320.849609375,310.546875,9,-0.6846064925193787,0.01374423503875732,0,0.08969909697771072,68.69032287597656,69.9924087524414,77.96224212646484,78.18467712402344,47.88166809082031,29.39246559143066,1198.3154296875,99.99462127685547,0 days 00:01:00,15
2026-04-02 23:16:00,646.3107299804688,320.6787109375,190.8203125,9,-0.8014323115348816,0.008101820945739746,0,0.05515052378177643,68.51128387451172,69.66145324707031,79.06358337402344,78.93338012695312,44.98355484008789,27.06042098999023,1201.025390625,100.0008544921875,0 days 00:01:00,15
2026-04-02 23:17:00,632.9426879882812,324.4140625,3.808593988418579,9,-1.006655097007751,0.001374363899230957,0,-0.002083286643028259,68.01215362548828,69.13520050048828,79.68207550048828,78.4885025024414,25.73122978210449,5.660505771636963,480.8349609375,39.93556976318359,0 days 00:01:00,15
2026-04-02 23:18:00,642.4913330078125,323.33984375,437.9557189941406,9,-0.5773292779922485,0.01967597007751465,0,0.1200231686234474,68.57096099853516,69.80793762207031,77.94596099853516,78.1467056274414,49.95130920410156,30.71274185180664,1199.0478515625,99.99927520751953,0 days 00:01:00,15
2026-04-02 23:19:00,654.296875,325.7080078125,240.2669219970703,9,-0.7566550970077515,0.01019966602325439,0,0.06828700751066208,68.49501037597656,69.64518737792969,78.68380737304688,78.72721862792969,46.5182991027832,27.88513374328613,1200.87890625,99.99044799804688,0 days 00:01:00,15
2026-04-02 23:20:00,649.4357299804688,327.3193359375,170.7682342529297,9,-0.8303674459457397,0.006872057914733887,0,0.04635421559214592,68.26171875,69.3088150024414,79.443359375,78.93338012695312,43.78417205810547,26.38054466247559,1200.8056640625,99.99971008300781,0 days 00:01:00,15
2026-04-02 23:21:00,663.0208129882812,328.4423828125,644.4661865234375,9,-0.4021267294883728,0.03052663803100586,0,0.1673032939434052,68.310546875,69.53125,78.62955474853516,77.64214324951172,50.3733024597168,30.43490982055664,1199.70703125,99.97344207763672,0 days 00:01:00,15
2026-04-02 23:22:00,656.7708740234375,327.7587890625,284.375,9,-0.7097077369689941,0.01244211196899414,0,0.08182870596647263,68.59266662597656,69.775390625,78.0490493774414,78.32573699951172,47.84263610839844,28.88896942138672,1199.4873046875,100.0053024291992,0 days 00:01:00,15
2026-04-02 23:23:00,655.3385620117188,329.2236328125,182.2265625,8,-0.8115596175193787,0.007667779922485352,0,0.05167829245328903,68.29969787597656,69.37934112548828,78.94422149658203,78.97677612304688,44.42169952392578,26.85686683654785,1200.6591796875,99.99764251708984,0 days 00:01:00,15
2026-04-02 23:24:00,240.7552032470703,331.5185546875,13.54166698455811,8,-0.283203125,0.01533567905426025,0,0.07725698500871658,67.626953125,68.896484375,79.08528900146484,77.82118225097656,35.16856384277344,8.41867446899414,522.94921875,40.47875213623047,0 days 00:01:00,15
2026-04-02 23:25:00,652.6909790039062,337.6220703125,400.2278442382812,8,-0.6129195690155029,0.01765048503875732,0,0.1092592403292656,68.51670837402344,69.76996612548828,77.54991149902344,78.11415100097656,49.84419250488281,30.00337219238281,1200.8056640625,100.0155334472656,0 days 00:01:00,15
2026-04-02 23:26:00,659.8090209960938,325.6103515625,241.4387969970703,8,-0.7604889869689941,0.01005494594573975,0,0.06637737154960632,68.4353256225586,69.61263275146484,78.79773712158203,78.7380599975586,45.82693481445312,28.03208351135254,1199.12109375,100.0057907104492,0 days 00:01:00,15
2026-04-02 23:27:00,650.4774780273438,328.1005859375,115.13671875,8,-0.9869791865348816,0.001446723937988281,0,0.002546325325965881,68.17491149902344,69.24370574951172,79.1775131225586,78.97677612304688,32.41509246826172,17.94589614868164,1196.4111328125,99.8392105102539,0 days 00:01:00,15
2026-04-02 23:28:00,640.2777709960938,327.1240234375,536.1979370117188,8,-0.4912471175193787,0.02430558204650879,0,0.1429976671934128,68.42447662353516,69.63433074951172,77.58246612548828,77.90798950195312,50.40755081176758,30.77187919616699,1200.439453125,100.0099334716797,0 days 00:01:00,15
2026-04-02 23:29:00,643.9236450195312,324.267578125,268.5546875,8,-0.7327111959457397,0.01135706901550293,0,0.07505790144205093,68.52213287353516,69.68315887451172,78.14128112792969,78.35828399658203,46.7455940246582,28.32329559326172,1199.6337890625,100.0268096923828,0 days 00:01:00,15
2026-04-02 23:30:00,647.873291015625,325.48828125,173.6979064941406,8,-0.8218315839767456,0.007233738899230957,0,0.04861108586192131,68.21831512451172,69.287109375,79.150390625,78.84657287597656,43.87670516967773,25.96186637878418,1199.267578125,100.0007781982422,0 days 00:01:00,15
2026-04-02 23:31:00,589.5833129882812,327.197265625,868.3268432617188,8,-0.2219328880310059,0.04166662693023682,0,0.214062511920929,67.82769012451172,69.1135025024414,78.57530212402344,76.76323699951172,49.74414443969727,29.69972038269043,1200.0732421875,99.99938201904297,0 days 00:01:00,15
2026-04-02 23:32:00,663.4982299804688,325.048828125,348.9583435058594,8,-0.6588541269302368,0.01526331901550293,0,0.09629632532596588,68.46245574951172,69.65060424804688,77.36002349853516,77.79405975341797,48.4658088684082,29.56038475036621,1199.70703125,99.99925231933594,0 days 00:01:00,15
2026-04-02 23:33:00,656.8576049804688,322.8271484375,209.6028594970703,8,-0.7868923544883728,0.008969902992248535,0,0.058969896286726,68.27256774902344,69.33051300048828,78.58073425292969,78.65668487548828,45.58062362670898,27.65826797485352,1199.9267578125,100.0117645263672,0 days 00:01:00,15
2026-04-02 23:34:00,649.9566040039062,325.5126953125,5.501302242279053,8,-1.006076335906982,0.001374363899230957,0,-0.002083286643028259,67.88737487792969,69.0212631225586,79.50303649902344,78.35828399658203,26.67900276184082,5.890968799591064,478.564453125,40.06362152099609,0 days 00:01:00,15
2026-04-02 23:35:00,651.4756469726562,325.1953125,451.7578125,8,-0.5666232705116272,0.02025461196899414,0,0.1224537044763565,68.41362762451172,69.56922912597656,77.54448699951172,77.93511199951172,49.78325653076172,30.23485374450684,1200.2197265625,100.0020599365234,0 days 00:01:00,15
2026-04-02 23:36:00,644.4878540039062,322.9736328125,240.2018280029297,8,-0.7554253339767456,0.01041662693023682,0,0.06817132979631424,68.33767700195312,69.482421875,78.42881774902344,78.369140625,46.06010437011719,27.60272598266602,1198.828125,99.9853515625,0 days 00:01:00,15
2026-04-02 23:37:00,652.0833740234375,323.583984375,163.57421875,8,-0.8328269720077515,0.006872057914733887,0,0.04560185968875885,68.03385925292969,69.13520050048828,79.11241912841797,78.67296600341797,43.31737899780273,26.09490013122559,1200.732421875,100.0011901855469,0 days 00:01:00,15
2026-04-02 23:38:00,680.859375,320.9716796875,714.4856567382812,8,-0.35546875,0.033203125,0,0.1784722506999969,67.97417449951172,69.23285675048828,78.34744262695312,77.04535675048828,50.44845199584961,29.95221138000488,1199.4140625,99.96086120605469,0 days 00:01:00,15
2026-04-02 23:39:00,665.0173950195312,316.9189453125,319.8567810058594,8,-0.6824363470077515,0.013671875,0,0.08940974622964859,68.359375,69.52040100097656,77.52821350097656,77.8103256225586,48.69380187988281,29.00723457336426,1199.4873046875,99.98743438720703,0 days 00:01:00,15
2026-04-02 23:40:00,645.2691040039062,318.7255859375,213.8997497558594,9,-0.7887008190155029,0.008608222007751465,0,0.05775462836027145,68.2400131225586,69.10264587402344,78.80859375,78.72178649902344,44.87258911132812,27.35850524902344,1199.9267578125,100.0143737792969,0 days 00:01:00,15
2026-04-02 23:41:00,328.5590209960938,322.998046875,3.3203125,9,-1.006221055984497,-0.0003616809844970703,0,-0.002719864249229431,67.578125,68.70659637451172,78.9822006225586,77.7126693725586,26.46872711181641,5.846413612365723,479.58984375,39.95599746704102,0 days 00:01:00,15
2026-04-02 23:42:00,662.9774169921875,318.9208984375,387.7278747558594,9,-0.6172598600387573,0.01750576496124268,0,0.1082176342606544,68.37022399902344,69.47699737548828,77.19184112548828,77.8591537475586,49.15768432617188,30.46567916870117,1200.87890625,100.0295028686523,0 days 00:01:00,15
