timestamp,FT-201,FT-801,FT-901,Mode,PT-901,PT-902,LS-901,PT-903,TT-901,TT-902,TT-903,TT-904,VSD-901_CORRENT,VSD-901_POWER,VSD-901_RPM,VSD-901_SPEED,time_diff,bucket_id
2026-03-15 02:42:00,657.6388549804688,308.837890625,490.0716247558594,9,-0.5298755764961243,0.02126741409301758,1,0.1346643567085266,72.43923950195312,73.62738800048828,82.02039337158203,82.09635925292969,50.73333358764648,30.99911117553711,1201.0986328125,99.9931640625,0 days 00:01:00,2
2026-03-15 02:43:00,669.1840209960938,307.8857421875,265.7877502441406,9,-0.7331452369689941,0.01048898696899414,1,0.07743055373430252,72.5314712524414,73.55142974853516,82.43814849853516,82.60633087158203,47.20075607299805,28.63523292541504,1199.267578125,100.0025024414062,0 days 00:01:00,2
2026-03-15 02:44:00,661.8055419921875,309.2041015625,193.7825469970703,9,-0.8119935989379883,0.006872057914733887,1,0.05329858511686325,72.25477600097656,73.30186462402344,83.28450012207031,83.0837631225586,45.17990112304688,26.58440208435059,1200.0,99.9644775390625,0 days 00:01:00,2
2026-03-15 02:45:00,642.013916015625,323.8525390625,734.66796875,8,-0.3425202369689941,0.03298616409301758,1,0.1844907999038696,72.16796875,73.35069274902344,82.71484375,81.23371887207031,50.555419921875,31.21592903137207,1200.0732421875,100.0053787231445,0 days 00:01:00,2
2026-03-15 02:46:00,648.0902709960938,321.044921875,294.3359375,8,-0.6946614980697632,0.01258683204650879,1,0.08877316862344742,72.5314712524414,73.62738800048828,81.73828125,82.2482681274414,48.56586074829102,29.42132949829102,1200.439453125,100.0228500366211,0 days 00:01:00,2
2026-03-15 02:47:00,653.7760620117188,325.634765625,187.59765625,8,-0.8050491809844971,0.007233738899230957,1,0.0556134395301342,72.2385025024414,73.16081237792969,83.0295181274414,82.96983337402344,45.17829895019531,26.97991752624512,1200.732421875,100.0249481201172,0 days 00:01:00,2
2026-03-15 02:48:00,348.1770935058594,330.029296875,3.287760496139526,8,-1.00752317905426,-0.0003616809844970703,1,-0.0006944507476873696,71.70138549804688,72.66167449951172,83.5232162475586,82.47612762451172,24.62144660949707,5.206176280975342,481.0546875,40.06869888305664,0 days 00:01:00,2
2026-03-15 02:49:00,668.4461669921875,333.7646484375,392.48046875,9,-0.609375,0.01728880405426025,1,0.1121527850627899,72.49349212646484,73.52973175048828,81.91732025146484,82.0041275024414,49.81169891357422,30.99386978149414,1200.29296875,100.034294128418,0 days 00:01:00,2
2026-03-15 02:50:00,664.3662719726562,335.888671875,226.07421875,9,-0.7671440839767456,0.008969902992248535,1,0.06666671484708786,72.36870574951172,73.31271362304688,82.41102600097656,82.59548950195312,46.00919342041016,28.1065616607666,1199.1943359375,100.0023956298828,0 days 00:01:00,2
2026-03-15 02:51:00,654.5572509765625,336.181640625,162.8580780029297,9,-0.8844039440155029,0.003978610038757324,1,0.03616897389292717,72.08116149902344,73.06314849853516,83.10546875,82.9861068725586,42.56563568115234,25.33931732177734,1205.419921875,100.3581619262695,0 days 00:01:00,2
2026-03-15 02:52:00,635.329833984375,331.640625,541.9596557617188,9,-0.4785879850387573,0.02437794208526611,1,0.1491898745298386,72.29817199707031,73.46463012695312,82.23198699951172,81.787109375,50.806396484375,30.98691940307617,1200.6591796875,100.0027770996094,0 days 00:01:00,2
2026-03-15 02:53:00,665.0173950195312,308.8134765625,265.5599060058594,9,-0.7312644720077515,0.01063370704650879,1,0.07766200602054596,72.37955474853516,73.44834899902344,81.92816925048828,82.38932800292969,47.53158187866211,29.06401062011719,1200.732421875,99.99432373046875,0 days 00:01:00,2
2026-03-15 02:54:00,654.6007080078125,309.521484375,173.5026092529297,9,-0.8210358619689941,0.006510376930236816,1,0.0512731708586216,72.0431900024414,73.193359375,83.2736587524414,82.9861068725586,44.59782409667969,26.41586685180664,1200.732421875,99.97840881347656,0 days 00:01:00,2
2026-03-15 02:55:00,653.6024169921875,312.5244140625,858.3659057617188,8,-0.1580584645271301,0.04463255405426025,1,0.2322338223457336,71.59830474853516,73.00347137451172,82.63346099853516,81.2282943725586,49.91123962402344,30.38803100585938,1199.560546875,99.99894714355469,0 days 00:01:00,2
2026-03-15 02:56:00,675.4774169921875,309.6435546875,359.4400939941406,8,-0.6420717239379883,0.01519095897674561,1,0.1034722477197647,72.42839050292969,73.56771087646484,81.73828125,81.93901824951172,49.29238891601562,30.26757621765137,1200.0732421875,100.0064849853516,0 days 00:01:00,2
2026-03-15 02:57:00,668.3159790039062,310.1318359375,231.5429840087891,8,-0.7706886529922485,0.008752942085266113,1,0.06568290293216705,72.31987762451172,73.28016662597656,82.43272399902344,82.67686462402344,46.14523315429688,28.16240310668945,1199.1943359375,100.0122451782227,0 days 00:01:00,2
2026-03-15 02:58:00,659.8524780273438,311.6943359375,8.984375,8,-1.007233738899231,0.0004340410232543945,1,-0.0001157611623057164,71.98350524902344,73.046875,83.37130737304688,82.82878112792969,21.01674270629883,4.844654083251953,634.9365234375,54.82027053833008,0 days 00:01:00,2
2026-03-15 02:59:00,666.2326049804688,312.6220703125,459.0494995117188,9,-0.5534577369689941,0.02018225193023682,1,0.1285880208015442,72.3904037475586,73.50260162353516,81.62977600097656,81.84678649902344,50.40232086181641,30.4786548614502,1199.560546875,99.9891128540039,0 days 00:01:00,2
2026-03-15 03:00:00,659.6354370117188,311.9384765625,238.0208435058594,9,-0.7508680820465088,0.009693264961242676,1,0.07187501341104507,72.36328125,73.25303649902344,81.97699737548828,82.3513412475586,47.13325881958008,28.37161636352539,1200.6591796875,100.0020523071289,0 days 00:01:00,2
2026-03-15 03:01:00,659.8524780273438,314.306640625,164.55078125,9,-0.8292100429534912,0.00622105598449707,1,0.04930555075407028,72.03775787353516,73.05229949951172,83.20854949951172,82.87217712402344,44.01263809204102,26.38681411743164,1201.0986328125,99.98532104492188,0 days 00:01:00,2
2026-03-15 03:02:00,651.3020629882812,316.015625,734.0169067382812,9,-0.3386139869689941,0.03370952606201172,1,0.1866898685693741,71.96180725097656,73.18251037597656,82.6877212524414,81.1252212524414,50.48704528808594,31.09969329833984,1201.025390625,99.99545288085938,0 days 00:01:00,2
2026-03-15 03:03:00,659.8090209960938,314.2822265625,317.28515625,9,-0.6876447200775146,0.01294851303100586,1,0.09097225219011307,72.40668487548828,73.4375,81.73828125,82.080078125,48.87240982055664,29.48085021972656,1198.3154296875,100.0126495361328,0 days 00:01:00,2
2026-03-15 03:04:00,665.0607299804688,314.4287109375,201.2369842529297,8,-0.7965133190155029,0.007595539093017578,1,0.05815974995493889,72.14627075195312,73.14995574951172,82.87217712402344,82.66059112548828,45.13034820556641,27.49574661254883,1200.5126953125,100.0010833740234,0 days 00:01:00,2
2026-03-15 03:05:00,381.1198120117188,315.8203125,3.483072757720947,8,-1.007378458976746,0.0007233619689941406,1,-0.0001735538244247437,71.62001037597656,72.75390625,83.34418487548828,82.35677337646484,25.19902801513672,5.427773475646973,478.41796875,39.92145538330078,0 days 00:01:00,2
2026-03-15 03:06:00,665.3211669921875,311.71875,391.2434997558594,8,-0.6082175970077515,0.01692712306976318,1,0.1128472462296486,72.35785675048828,73.40494537353516,81.68402862548828,81.8576431274414,49.95759201049805,30.52877235412598,1201.6845703125,99.99930572509766,0 days 00:01:00,2
2026-03-15 03:07:00,659.5486450195312,306.9580078125,218.45703125,8,-0.771484375,0.008752942085266113,1,0.06591436266899109,72.216796875,73.13368225097656,82.3947525024414,82.57920837402344,45.99324035644531,28.09440422058105,1199.7802734375,100.0132064819336,0 days 00:01:00,2
2026-03-15 03:08:00,662.282958984375,301.318359375,153.1575469970703,8,-0.8412181735038757,0.005714654922485352,1,0.04565974697470665,71.91840362548828,72.88954162597656,83.24652862548828,82.97526550292969,43.7306022644043,26.01603126525879,1199.70703125,99.99835968017578,0 days 00:01:00,2
2026-03-15 03:09:00,639.3228759765625,304.248046875,592.0573120117188,9,-0.4411168694496155,0.02676498889923096,1,0.1581018567085266,72.07573699951172,73.18793487548828,81.87934112548828,81.55381774902344,51.07760620117188,31.00457382202148,1198.7548828125,99.98153686523438,0 days 00:01:00,2
2026-03-15 03:10:00,654.0364379882812,299.1943359375,301.4322814941406,9,-0.7027633190155029,0.01200807094573975,1,0.0860532894730568,72.3904037475586,73.35069274902344,81.84678649902344,82.16687774658203,48.37847900390625,28.81254386901855,1199.12109375,99.99225616455078,0 days 00:01:00,2
2026-03-15 03:11:00,657.2048950195312,303.7109375,203.3203125,9,-0.796875,0.007595539093017578,1,0.05752317234873772,72.12456512451172,73.09027862548828,82.73111724853516,82.28623962402344,45.01390075683594,27.22802734375,1198.828125,99.99160766601562,0 days 00:01:00,2
2026-03-15 03:12:00,528.3854370117188,313.76953125,401.5625,9,-0.02199071645736694,0.04130494594573975,1,0.2212963253259659,71.39756774902344,72.71592712402344,82.36219787597656,81.35308074951172,42.7298698425293,23.48084831237793,1013.525390625,82.97041320800781,0 days 00:01:00,2
2026-03-15 03:13:00,667.96875,329.3701171875,349.7721252441406,8,-0.6452546119689941,0.01511859893798828,1,0.1027198955416679,72.16254425048828,73.291015625,81.34223175048828,81.46158599853516,49.1454963684082,30.38632202148438,1199.4140625,99.99540710449219,0 days 00:01:00,2
2026-03-15 03:14:00,652.1267700195312,331.15234375,209.7330627441406,8,-0.7843605279922485,0.008318901062011719,1,0.06168986856937408,71.91297912597656,72.86784362792969,82.2970962524414,82.34049224853516,45.75563049316406,27.75823020935059,1199.12109375,100.0083465576172,0 days 00:01:00,2
2026-03-15 03:15:00,655.3819580078125,334.9853515625,28.77604293823242,8,-1.003978610038757,0.0005064010620117188,1,0.0004630237817764282,71.54405212402344,72.45008850097656,82.96440887451172,82.53581237792969,29.33447074890137,16.33398056030273,1200.0,100.0333786010742,0 days 00:01:00,2
2026-03-15 03:16:00,647.048583984375,336.572265625,499.7395935058594,8,-0.5175057649612427,0.02293109893798828,1,0.1379630267620087,71.9021224975586,72.98177337646484,81.46158599853516,81.58094024658203,50.64664459228516,30.44455146789551,1200.87890625,100.0178680419922,0 days 00:01:00,2
2026-03-15 03:17:00,661.8923950195312,326.6845703125,260.9049377441406,9,-0.7348814010620117,0.01048898696899414,1,0.07667829096317291,71.95638275146484,72.9220962524414,81.73828125,81.99869537353516,47.30078125,28.80378150939941,1200.439453125,100.0052719116211,0 days 00:01:00,2
2026-03-15 03:18:00,652.5173950195312,325.5126953125,177.2786407470703,9,-0.8184317350387573,0.006944417953491211,1,0.05162040516734123,71.6525650024414,72.69422912597656,82.63346099853516,82.26454162597656,44.69095230102539,26.99089622497559,1199.1943359375,100.0121002197266,0 days 00:01:00,2
2026-03-15 03:19:00,644.4878540039062,326.1474609375,868.65234375,9,-0.2755352854728699,0.03776037693023682,1,0.2020255327224731,71.29448699951172,72.6291275024414,82.16146087646484,80.3005599975586,50.47214126586914,30.60388946533203,1200.439453125,99.96939849853516,0 days 00:01:00,2
2026-03-15 03:20:00,658.5503540039062,320.1416015625,316.6666564941406,9,-0.6752748489379883,0.01338255405426025,1,0.09421302378177643,71.79361724853516,72.96006774902344,81.09266662597656,81.3259506225586,49.27541732788086,29.52832984924316,1199.9267578125,100.013557434082,0 days 00:01:00,2
2026-03-15 03:21:00,651.8663330078125,322.8271484375,197.5911560058594,8,-0.7966579794883728,0.007523179054260254,1,0.05792829021811485,71.4626693725586,72.60199737548828,82.34591674804688,82.177734375,45.19260787963867,27.37969207763672,1199.6337890625,99.99848937988281,0 days 00:01:00,2
2026-03-15 03:22:00,656.8142700195312,317.08984375,4.1015625,8,-1.007884860038757,0.0003616809844970703,1,-0.0001157611623057164,71.00151824951172,72.26020050048828,82.90473175048828,82.14517974853516,21.12665748596191,4.656657695770264,570.3369140625,49.28462219238281,0 days 00:01:00,2
2026-03-15 03:23:00,668.8367919921875,312.1826171875,460.05859375,8,-0.5546875,0.02032697200775146,1,0.1276620030403137,71.6091537475586,72.86241149902344,81.35308074951172,81.30425262451172,50.41799926757812,30.65930557250977,1201.171875,99.98531341552734,0 days 00:01:00,2
2026-03-15 03:24:00,658.420166015625,304.6142578125,258.8216247558594,9,-0.7362557649612427,0.01041662693023682,1,0.0757523700594902,71.63628387451172,72.69422912597656,81.67317199707031,81.982421875,47.17280197143555,28.66225051879883,1200.0,100.0062484741211,0 days 00:01:00,2
2026-03-15 03:25:00,646.8316040039062,302.1484375,189.94140625,9,-0.8130787014961243,0.006944417953491211,1,0.05289356037974358,71.3650131225586,72.54232025146484,82.61176300048828,82.35677337646484,44.55363845825195,27.20290756225586,1200.5859375,100.0218887329102,0 days 00:01:00,2
2026-03-15 03:26:00,642.2743530273438,302.6123046875,698.53515625,9,-0.3642216324806213,0.03233504295349121,1,0.1791088283061981,71.34873962402344,72.56401824951172,81.9552993774414,80.57726287841797,50.30490112304688,30.8806324005127,1199.3408203125,100.0,0 days 00:01:00,2
2026-03-15 03:27:00,653.9931030273438,303.1494140625,295.21484375,8,-0.6971932649612427,0.01244211196899414,1,0.08778936415910721,71.728515625,72.80815887451172,81.15234375,81.53211975097656,48.33579254150391,28.86354637145996,1199.4873046875,99.98133087158203,0 days 00:01:00,2
2026-03-15 03:28:00,658.6806030273438,305.810546875,190.8528594970703,8,-0.8049768209457397,0.007306098937988281,1,0.05538197979331017,71.42469787597656,72.4880599975586,82.21571350097656,82.34049224853516,45.12932968139648,27.29425048828125,1199.853515625,100.0329818725586,0 days 00:01:00,2
2026-03-15 03:29:00,380.3819274902344,310.4248046875,3.3203125,8,-1.007161498069763,0.0005064010620117188,1,0.000289359682938084,70.89301300048828,72.05403900146484,82.82334899902344,81.74370574951172,25.24363899230957,5.469282150268555,481.5673828125,39.95344543457031,0 days 00:01:00,2
2026-03-15 03:30:00,672.7864379882812,318.1396484375,413.0859375,8,-0.6032986044883728,0.01736116409301758,1,0.1144097521901131,71.71766662597656,72.85698699951172,81.20659637451172,81.39105987548828,49.92445755004883,30.1091365814209,1200.2197265625,99.97187042236328,0 days 00:01:00,2
2026-03-15 03:31:00,664.3662719726562,323.2421875,234.5052185058594,8,-0.7627314925193787,0.009186863899230957,1,0.06846067309379578,71.61458587646484,72.6291275024414,81.98784637451172,82.03667449951172,46.4878044128418,28.4019660949707,1200.8056640625,100.0157012939453,0 days 00:01:00,2
2026-03-15 03:32:00,656.7274169921875,325.9521484375,164.94140625,8,-0.8317419290542603,0.00622105598449707,1,0.04826394841074944,71.26736450195312,72.40126037597656,82.60633087158203,82.080078125,44.17318344116211,26.40168952941895,1199.0478515625,100.0295181274414,0 days 00:01:00,2
2026-03-15 03:33:00,636.6319580078125,327.685546875,583.7565307617188,9,-0.4523292779922485,0.02669274806976318,1,0.1563079059123993,71.37586975097656,72.607421875,81.23915100097656,80.77256774902344,51.34291076660156,30.96584510803223,1200.8056640625,100.0002059936523,0 days 00:01:00,2
2026-03-15 03:34:00,652.0833740234375,326.806640625,274.4791564941406,9,-0.7222945690155029,0.01113998889923096,1,0.08020831644535065,71.51692962646484,72.56401824951172,80.95703125,81.5158462524414,47.57277679443359,29.21444129943848,1199.9267578125,99.9869155883789,0 days 00:01:00,2
2026-03-15 03:35:00,646.2673950195312,327.490234375,176.953125,9,-0.8173466324806213,0.006655097007751465,1,0.05190974846482277,71.12629699707031,72.28190612792969,82.25910949707031,82.11262512207031,44.72501754760742,26.83747100830078,1200.5859375,100.0274047851562,0 days 00:01:00,2
2026-03-15 03:36:00,526.4323120117188,327.83203125,318.6197814941406,9,0.001229763031005859,0.03993058204650879,1,0.217592641711235,70.49696350097656,71.8044662475586,81.97699737548828,80.94075012207031,41.78366088867188,21.62844085693359,972.5830078125,80.09776306152344,0 days 00:01:00,2
2026-03-15 03:37:00,666.3628540039062,327.197265625,383.0078125,9,-0.6213107705116272,0.01642072200775146,1,0.1094329059123993,71.50064849853516,72.69422912597656,80.8322525024414,81.17404174804688,49.43477630615234,30.43800163269043,1200.0732421875,99.99771118164062,0 days 00:01:00,2
2026-03-15 03:38:00,666.4930419921875,325.29296875,238.5416717529297,9,-0.7608506679534912,0.009186863899230957,1,0.06898147612810135,71.38671875,72.52061462402344,81.69487762451172,81.89562225341797,46.49963760375977,28.25810241699219,1201.025390625,99.97682189941406,0 days 00:01:00,2
2026-03-15 03:39:00,649.8263549804688,324.0966796875,74.05599212646484,8,-0.9967448115348816,0.0005064010620117188,1,0.00196763570420444,71.13172912597656,72.30360412597656,82.4978256225586,82.23198699951172,28.20213508605957,15.30325222015381,1031.6162109375,87.9661865234375,0 days 00:01:00,2
2026-03-15 03:40:00,649.8697509765625,317.7734375,530.859375,8,-0.4926215410232544,0.02387154102325439,1,0.1440972536802292,71.38129425048828,72.54232025146484,80.80512237548828,80.91905212402344,51.00296783447266,30.6956844329834,1199.7802734375,99.98030853271484,0 days 00:01:00,2
2026-03-15 03:41:00,652.9948120117188,311.23046875,260.3840942382812,8,-0.7308304309844971,0.01077830791473389,1,0.07777778059244156,71.484375,72.59657287597656,81.04383850097656,81.50498962402344,47.63866806030273,28.31494522094727,1200.29296875,100.0285186767578,0 days 00:01:00,2
2026-03-15 03:42:00,661.1544799804688,311.62109375,173.6653594970703,8,-0.8196614384651184,0.006655097007751465,1,0.051157396286726,71.12629699707031,72.26020050048828,82.53581237792969,82.18315887451172,44.58761215209961,26.87368583679199,1200.732421875,100.0167236328125,0 days 00:01:00,2
2026-03-15 03:43:00,655.2083129882812,312.109375,878.0924682617188,8,-0.1657262444496155,0.04419851303100586,1,0.2288194894790649,70.654296875,71.97265625,82.00955200195312,80.26258087158203,50.10268783569336,30.46121597290039,1199.1943359375,99.99745178222656,0 days 00:01:00,2
2026-03-15 03:44:00,667.1441040039062,308.2763671875,344.2057495117188,8,-0.650390625,0.01482927799224854,1,0.1012731716036797,71.51692962646484,72.71050262451172,80.85395050048828,81.1794662475586,49.71415710449219,29.61600303649902,1201.611328125,99.98993682861328,0 days 00:01:00,2
2026-03-15 03:45:00,661.4583740234375,308.9111328125,214.3229217529297,9,-0.7790798544883728,0.008608222007751465,1,0.06377317011356354,71.32704162597656,72.39583587646484,82.06922912597656,82.0583724975586,45.92177581787109,27.17555618286133,1200.439453125,99.98876953125,0 days 00:01:00,2
2026-03-15 03:46:00,655.5121459960938,310.8642578125,9.537759780883789,9,-1.006582736968994,0.0003616809844970703,1,0.000289359682938084,71.044921875,72.17881774902344,82.666015625,82.16687774658203,21.67906761169434,7.315807819366455,842.87109375,71.30052947998047,0 days 00:01:00,2
2026-03-15 03:47:00,655.3819580078125,310.64453125,492.6106872558594,9,-0.5380497574806213,0.02105033397674561,1,0.1333333253860474,71.484375,72.71050262451172,80.96788024902344,81.1252212524414,50.48110580444336,30.7379322052002,1199.560546875,100.0110855102539,0 days 00:01:00,2
2026-03-15 03:48:00,649.21875,309.9365234375,249.4466247558594,9,-0.7467447519302368,0.009837985038757324,1,0.07314816862344742,71.48979949951172,72.58029174804688,81.28255462646484,81.62435150146484,47.05886459350586,28.63392639160156,1200.5859375,100.0404510498047,0 days 00:01:00,2
2026-03-15 03:49:00,661.6319580078125,310.7666015625,164.16015625,9,-0.8283420205116272,0.006148695945739746,1,0.04918986931443214,71.14800262451172,72.22222137451172,82.31336212158203,82.19400787353516,44.41437149047852,26.56369400024414,1200.8056640625,100.0083312988281,0 days 00:01:00,2
2026-03-15 03:50:00,671.7882080078125,312.109375,853.0924682617188,9,-0.2861689925193787,0.03689241409301758,1,0.1993634402751923,70.95269012451172,72.14083862304688,82.21028900146484,80.38194274902344,50.77425003051758,30.41547584533691,1199.267578125,99.97652435302734,0 days 00:01:00,2
2026-03-15 03:51:00,658.8975830078125,308.4228515625,333.88671875,9,-0.6610966324806213,0.01417827606201172,1,0.09785882383584976,71.59830474853516,72.67252349853516,80.94618225097656,81.33680725097656,49.01472473144531,29.53285026550293,1200.732421875,100.0175857543945,0 days 00:01:00,2
2026-03-15 03:52:00,665.7551879882812,307.958984375,224.5768280029297,8,-0.7779948115348816,0.008608222007751465,1,0.06388894468545914,71.40841674804688,72.43380737304688,82.4001693725586,82.21571350097656,46.17801284790039,27.75381088256836,1200.29296875,100.0248107910156,0 days 00:01:00,2
2026-03-15 03:53:00,655.6857299804688,313.4033203125,6.510416507720947,8,-1.007595539093018,0.0004340410232543945,1,1.490116119384766e-08,71.0177993774414,72.23307037353516,82.69856262207031,81.787109375,20.74579048156738,4.215633869171143,537.0849609375,46.88991165161133,0 days 00:01:00,2
2026-03-15 03:54:00,679.8176879882812,318.115234375,436.8815002441406,8,-0.5703848600387573,0.01931428909301758,1,0.1234375163912773,71.4572525024414,72.72677612304688,80.60980987548828,80.84310150146484,50.59778213500977,30.27743530273438,1200.0,100.0189895629883,0 days 00:01:00,2
2026-03-15 03:55:00,664.3662719726562,317.138671875,238.4440155029297,8,-0.7556423544883728,0.009476304054260254,1,0.06984950602054596,71.29991149902344,72.39583587646484,81.26084899902344,81.5212631225586,46.66691589355469,28.4310245513916,1200.6591796875,99.99748229980469,0 days 00:01:00,2
2026-03-15 03:56:00,648.046875,314.1845703125,162.1744842529297,9,-0.8324652910232544,0.006148695945739746,1,0.0478009395301342,70.947265625,72.021484375,82.45442962646484,82.02582550048828,44.16590881347656,26.43468475341797,1199.4873046875,99.99668884277344,0 days 00:01:00,2
2026-03-15 03:57:00,649.5225830078125,325.1220703125,713.9323120117188,9,-0.3523582220077515,0.03255212306976318,1,0.1817708164453506,70.90386199951172,72.14627075195312,81.68402862548828,80.21918487548828,50.80067443847656,30.5350284576416,1200.732421875,99.98777770996094,0 days 00:01:00,2
2026-03-15 03:58:00,668.6197509765625,318.603515625,303.6458435058594,9,-0.6877893209457397,0.01294851303100586,1,0.09004632383584976,71.3650131225586,72.50434112548828,80.72916412353516,81.28255462646484,48.6253776550293,29.51513862609863,1200.8056640625,99.9757080078125,0 days 00:01:00,2
2026-03-15 03:59:00,647.7864379882812,320.4833984375,199.12109375,9,-0.7954282760620117,0.007378458976745605,1,0.05798608437180519,71.09375,72.15168762207031,82.1506118774414,82.05294799804688,45.80084991455078,26.85694885253906,1199.12109375,99.96734619140625,0 days 00:01:00,2
2026-03-15 04:00:00,433.7673645019531,321.8017578125,3.41796875,9,-1.007233738899231,0.0005064010620117188,1,-0.0005207866779528558,70.58919525146484,71.74478912353516,82.46527862548828,81.31510162353516,25.71203804016113,5.602571487426758,480.76171875,39.94314956665039,0 days 00:01:00,2
2026-03-15 04:01:00,671.5712280273438,323.291015625,405.95703125,8,-0.5949797630310059,0.01786744594573975,1,0.1166088283061981,71.2131118774414,72.45008850097656,80.615234375,80.71831512451172,50.40558624267578,30.5378589630127,1199.6337890625,99.99920654296875,0 days 00:01:00,2
2026-03-15 04:02:00,663.6284790039062,324.267578125,227.83203125,8,-0.7656973600387573,0.009186863899230957,1,0.06718751788139343,71.0232162475586,72.05946350097656,81.23371887207031,81.45616912841797,46.6761360168457,27.67538452148438,1198.974609375,99.96880340576172,0 days 00:01:00,2
2026-03-15 04:03:00,661.111083984375,325.68359375,159.66796875,8,-0.837890625,0.005787014961242676,1,0.04629632458090782,70.654296875,71.76107025146484,82.177734375,81.86849212646484,43.79720687866211,26.5338077545166,1200.29296875,100.0081558227539,0 days 00:01:00,2
2026-03-15 04:04:00,629.5138549804688,326.513671875,656.640625,8,-0.3989438414573669,0.02958619594573975,1,0.1704860925674438,70.74110412597656,72.03233337402344,80.91362762451172,80.21376037597656,50.78603744506836,30.77620124816895,1201.5380859375,99.9902572631836,0 days 00:01:00,2
2026-03-15 04:05:00,651.2586669921875,325.2685546875,308.10546875,8,-0.6895978450775146,0.01273143291473389,1,0.08929397165775299,71.1697006225586,72.33072662353516,80.3005599975586,81.09809112548828,48.52102661132812,29.62382507324219,1200.29296875,99.9931640625,0 days 00:01:00,2
2026-03-15 04:06:00,653.3853759765625,326.318359375,208.3658905029297,8,-0.7903645634651184,0.007740139961242676,1,0.0592014454305172,70.95811462402344,72.03775787353516,81.8088150024414,81.8359375,45.5992431640625,28.01210975646973,1200.146484375,100.036003112793,0 days 00:01:00,2
2026-03-15 04:07:00,334.8090209960938,327.5146484375,5.696614742279053,9,-1.006944417953491,-0.003689229488372803,1,-0.003414329839870334,70.38302612304688,71.7556381225586,82.04210662841797,81.13607025146484,25.77652168273926,5.58607816696167,480.908203125,40.01091003417969,0 days 00:01:00,2
2026-03-15 04:08:00,667.795166015625,326.9775390625,379.1340942382812,9,-0.6179832220077515,0.01656544208526611,1,0.1096064746379852,71.24565887451172,72.43380737304688,80.51215362548828,80.81597137451172,50.09770965576172,30.30156898498535,1199.560546875,100.0216217041016,0 days 00:01:00,2
2026-03-15 04:09:00,660.9375,331.9580078125,215.8854064941406,9,-0.7722800970077515,0.008752942085266113,1,0.06533566862344742,71.05577087402344,72.05946350097656,81.31510162353516,81.58637237548828,45.95478820800781,28.0314769744873,1199.7802734375,100.0208587646484,0 days 00:01:00,2
2026-03-15 04:10:00,656.0330200195312,334.1064453125,154.7200469970703,9,-0.8407841324806213,0.005787014961242676,1,0.04600698128342628,70.76280212402344,71.62001037597656,82.2482681274414,81.982421875,43.68430328369141,25.55891990661621,1199.9267578125,99.97250366210938,0 days 00:01:00,2
2026-03-15 04:11:00,637.109375,335.7421875,607.4869995117188,9,-0.4344618320465088,0.02748847007751465,1,0.1601851582527161,70.95269012451172,72.00520324707031,81.10894012451172,80.4904556274414,51.06454849243164,31.03119659423828,1200.146484375,100.0168304443359,0 days 00:01:00,2
2026-03-15 04:12:00,663.3246459960938,306.103515625,284.375,8,-0.7076822519302368,0.01186347007751465,1,0.08483802527189255,71.2185287475586,72.29817199707031,80.84851837158203,81.34223175048828,47.85720825195312,29.20574188232422,1200.29296875,100.0282669067383,0 days 00:01:00,2
2026-03-15 04:13:00,658.59375,304.1015625,189.453125,8,-0.8036747574806213,0.007523179054260254,1,0.05607644841074944,70.947265625,71.85330200195312,82.12348175048828,81.97699737548828,45.21829986572266,27.10331344604492,1200.0732421875,99.98087310791016,0 days 00:01:00,2
2026-03-15 04:14:00,413.3246459960938,306.640625,40.75520706176758,8,0.0002893209457397461,0.02162909507751465,1,0.122395820915699,70.32877349853516,71.40299987792969,81.84136199951172,80.94618225097656,32.048095703125,9.728719711303711,614.501953125,50.04251098632812,0 days 00:01:00,2
2026-03-15 04:15:00,667.3177490234375,307.1533203125,368.7825622558594,8,-0.6288338899612427,0.01620376110076904,1,0.1075810566544533,71.26736450195312,72.35785675048828,80.57183074951172,80.82682037353516,49.67720794677734,30.63852691650391,1200.8056640625,99.97894287109375,0 days 00:01:00,2
2026-03-15 04:16:00,654.1232299804688,308.59375,215.8854064941406,8,-0.7771990895271301,0.008391261100769043,1,0.06429397314786911,71.0666275024414,72.021484375,81.38563537597656,81.689453125,45.90073013305664,27.36079025268555,1200.6591796875,100.0002288818359,0 days 00:01:00,2
2026-03-15 04:17:00,660.5902709960938,310.2783203125,138.8997344970703,8,-0.9670138955116272,0.001374363899230957,1,0.01284724753350019,70.751953125,71.73936462402344,82.32964324951172,82.01497650146484,35.58137130737305,20.35643768310547,1201.171875,100.1710052490234,0 days 00:01:00,2
2026-03-15 04:18:00,631.4236450195312,311.6943359375,570.1497192382812,9,-0.4633246660232544,0.02510130405426025,1,0.1530671268701553,71.00694274902344,72.216796875,81.04383850097656,80.712890625,50.94813919067383,31.24055099487305,1199.3408203125,100.0082015991211,0 days 00:01:00,2
2026-03-15 04:19:00,655.9027709960938,309.6923828125,288.37890625,9,-0.7060908675193787,0.01171875,1,0.08530093729496002,71.27278137207031,72.36328125,81.06553649902344,81.43445587158203,48.0785026550293,29.20189666748047,1198.7548828125,100.0351181030273,0 days 00:01:00,2
