timestamp,FT-201,FT-801,FT-901,Mode,PT-901,PT-902,LS-901,PT-903,TT-901,TT-902,TT-903,TT-904,VSD-901_CORRENT,VSD-901_POWER,VSD-901_RPM,VSD-901_SPEED,time_diff,bucket_id
2026-03-24 03:43:00,324.5659484863281,327.4658203125,2.766927003860474,8.0,-1.010488986968994,0.0004340410232543945,1,0.002141204429790378,67.01388549804688,68.1369400024414,78.52648162841797,77.19184112548828,26.87605094909668,6.005916118621826,477.83203125,39.91062927246094,0 days 00:01:00,12
2026-03-24 03:44:00,665.625,327.8076171875,427.34375,8.0,-0.5972222089767456,0.01779508590698242,1,0.1183448955416679,67.78971099853516,68.8205337524414,76.71983337402344,77.32205200195312,49.93674087524414,29.96872520446777,1198.4619140625,100.0164031982422,0 days 00:01:00,12
2026-03-24 03:45:00,664.453125,327.587890625,255.8919372558594,9.0,-0.7548466324806213,0.009693264961242676,1,0.07297451049089432,67.78428649902344,68.61436462402344,77.84288024902344,77.78862762451172,46.80169296264648,28.42617988586426,1199.560546875,100.0105056762695,0 days 00:01:00,12
2026-03-24 03:46:00,663.5416870117188,328.80859375,157.5846405029297,9.0,-0.9715712070465088,0.001229763031005859,1,0.01116897165775299,67.57270050048828,68.41905212402344,78.37999725341797,78.1467056274414,35.48820877075195,20.08396148681641,1202.5634765625,100.1801147460938,0 days 00:01:00,12
2026-03-24 03:47:00,651.5191040039062,328.466796875,547.1029052734375,9.0,-0.4869068264961243,0.02430558204650879,1,0.1494792103767395,67.7029037475586,68.78797912597656,76.86631774902344,76.99110412597656,51.14677810668945,30.63992500305176,1199.7802734375,99.9954833984375,0 days 00:01:00,12
2026-03-24 03:48:00,653.2986450195312,326.5625,263.6393127441406,9.0,-0.7337962985038757,0.01056134700775146,1,0.07968751341104507,67.7951431274414,68.77713012695312,77.25151824951172,77.52821350097656,47.42315292358398,28.41865730285645,1199.12109375,100.0076065063477,0 days 00:01:00,12
2026-03-24 03:49:00,660.0260620117188,325.8544921875,173.53515625,9.0,-0.8240017294883728,0.006655097007751465,1,0.05277778208255768,67.57270050048828,68.46788024902344,78.62413024902344,78.0056381225586,44.59861373901367,26.59346961975098,1199.70703125,100.022819519043,0 days 00:01:00,12
2026-03-24 03:50:00,661.5017700195312,328.6865234375,887.109375,8.0,-0.2411024570465088,0.03985822200775146,1,0.2136573940515518,67.2092056274414,68.34309387207031,78.1467056274414,76.00911712646484,50.40193939208984,29.94328117370605,1198.3154296875,99.96871948242188,0 days 00:01:00,12
2026-03-24 03:51:00,662.109375,330.2978515625,329.19921875,8.0,-0.6697771549224854,0.01381659507751465,1,0.0979745090007782,67.80599212646484,68.80967712402344,77.001953125,77.294921875,49.47592163085938,29.722900390625,1200.3662109375,100.0303955078125,0 days 00:01:00,12
2026-03-24 03:52:00,655.5555419921875,330.9326171875,207.0637969970703,8.0,-0.7910879850387573,0.008101820945739746,1,0.06197921559214592,67.7029037475586,68.54383850097656,78.24435424804688,78.076171875,45.77457427978516,27.09200668334961,1200.8056640625,100.0194396972656,0 days 00:01:00,12
2026-03-24 03:53:00,506.9444274902344,331.93359375,3.483072757720947,8.0,-1.010561347007751,0.0003616809844970703,1,0.001562514924444258,67.15495300292969,68.115234375,78.86827087402344,77.45225524902344,26.01400375366211,5.628004550933838,479.5166015625,40.0224494934082,0 days 00:01:00,12
2026-03-24 03:54:00,670.6597290039062,328.4912109375,422.55859375,8.0,-0.5938947200775146,0.01808452606201172,1,0.1193287074565887,67.78971099853516,68.78254699707031,76.59505462646484,77.28407287597656,49.94712829589844,30.62515449523926,1199.0478515625,100.0214538574219,0 days 00:01:00,12
2026-03-24 03:55:00,653.2986450195312,328.173828125,227.9947967529297,9.0,-0.7674334645271301,0.00904226303100586,1,0.06944448500871658,67.8005599975586,68.54926300048828,77.98936462402344,77.84831237792969,46.39762496948242,27.73390769958496,1200.2197265625,99.99092864990234,0 days 00:01:00,12
2026-03-24 03:56:00,651.3020629882812,328.90625,158.9192810058594,9.0,-0.8409287929534912,0.005787014961242676,1,0.04820605739951134,67.53472137451172,68.29427337646484,78.52104949951172,78.1521224975586,43.38108825683594,26.21320343017578,1199.4140625,100.0005264282227,0 days 00:01:00,12
2026-03-24 03:57:00,640.9287719726562,328.80859375,622.9166259765625,9.0,-0.4343894720077515,0.02777779102325439,1,0.162905141711235,67.56185150146484,68.66319274902344,77.05078125,76.71983337402344,50.7581672668457,30.62421417236328,1200.29296875,99.98636627197266,0 days 00:01:00,12
2026-03-24 03:58:00,654.6875,327.1484375,308.88671875,9.0,-0.7037037014961243,0.01222515106201172,1,0.08842594176530838,67.78428649902344,68.798828125,77.33289337158203,77.392578125,47.86585998535156,28.96841239929199,1200.5126953125,99.99691772460938,0 days 00:01:00,12
2026-03-24 03:59:00,662.0225219726562,327.0751953125,207.7799530029297,9.0,-0.7997685074806213,0.007523179054260254,1,0.05943290516734123,67.71376037597656,68.42447662353516,78.3203125,78.08702850341797,45.35953521728516,27.02348709106445,1199.853515625,99.9914321899414,0 days 00:01:00,12
2026-03-24 04:00:00,629.8177490234375,327.5634765625,820.99609375,8.0,-0.1452546119689941,0.04513883590698242,1,0.2353588342666626,67.07357025146484,68.115234375,77.57160949707031,76.1013412475586,50.10165786743164,30.19315719604492,1199.1943359375,100.0181198120117,0 days 00:01:00,12
2026-03-24 04:01:00,660.8506469726562,325.9033203125,339.55078125,8.0,-0.6606626510620117,0.01453995704650879,1,0.1001735851168633,67.80599212646484,68.83138275146484,76.67643737792969,77.13215637207031,49.49320220947266,29.46616744995117,1199.6337890625,99.99352264404297,0 days 00:01:00,12
2026-03-24 04:02:00,662.7603759765625,326.3671875,202.34375,8.0,-0.7923900485038757,0.007884860038757324,1,0.06174766272306442,67.69205474853516,68.57096099853516,78.04361724853516,77.9568099975586,45.91930389404297,27.70518684387207,1199.70703125,100.0297088623047,0 days 00:01:00,12
2026-03-24 04:03:00,658.8107299804688,330.4931640625,5.729166507720947,8.0,-1.010416626930237,0.0007233619689941406,1,0.001504626940004528,67.24717712402344,68.20746612548828,78.84114837646484,77.65841674804688,26.26792526245117,5.776710987091064,477.099609375,39.93576431274414,0 days 00:01:00,12
2026-03-24 04:04:00,670.486083984375,331.640625,454.5572814941406,8.0,-0.5606192350387573,0.01989293098449707,1,0.1287037134170532,67.71918487548828,68.78254699707031,76.8337631225586,77.23524475097656,50.79624557495117,30.80764007568359,1200.3662109375,99.97154235839844,0 days 00:01:00,12
2026-03-24 04:05:00,654.0364379882812,332.9833984375,251.7903594970703,9.0,-0.7489149570465088,0.009837985038757324,1,0.07488424330949783,67.76258850097656,68.63606262207031,77.59331512451172,77.64757537841797,46.76949691772461,28.2415599822998,1200.439453125,99.99212646484375,0 days 00:01:00,12
2026-03-24 04:06:00,659.6787719726562,338.6962890625,175.7161407470703,9.0,-0.8272569179534912,0.006438136100769043,1,0.05219909176230431,67.5510025024414,68.33224487304688,78.33658599853516,78.13584899902344,44.30939865112305,26.76214408874512,1199.560546875,100.0098724365234,0 days 00:01:00,12
2026-03-24 04:07:00,639.670166015625,345.6054992675781,663.8671875,9.0,-0.3960503339767456,0.03038191795349121,1,0.1738426387310028,67.42621612548828,68.54383850097656,77.69639587402344,76.5353775024414,50.91392517089844,30.62866020202637,1200.732421875,99.98412322998047,0 days 00:01:00,12
2026-03-24 04:08:00,662.7169799804688,338.0859680175781,295.6380004882812,9.0,-0.7104310989379883,0.01171875,1,0.08645831793546677,67.67578125,68.798828125,77.0236587524414,77.40885925292969,47.91337966918945,28.55691146850586,1199.0478515625,100.0207443237305,0 days 00:01:00,12
2026-03-24 04:09:00,657.5087280273438,320.1904296875,186.0677032470703,8.0,-0.8147424459457397,0.007016777992248535,1,0.05543987080454826,67.56727600097656,68.33767700195312,78.38541412353516,78.08702850341797,45.12212753295898,26.59280014038086,1200.8056640625,100.0012893676758,0 days 00:01:00,12
2026-03-24 04:10:00,485.8941040039062,316.0888671875,128.3854217529297,8.0,0.04839408397674561,0.02944159507751465,1,0.16342593729496,66.845703125,67.90364074707031,78.01106262207031,76.82292175292969,34.97664642333984,13.45717525482178,793.9453125,62.39070892333984,0 days 00:01:00,12
2026-03-24 04:11:00,668.359375,315.7470703125,385.6119995117188,8.0,-0.6248552799224854,0.01663768291473389,1,0.1104745045304298,67.7734375,68.76628112792969,76.74153900146484,77.33832550048828,49.7165412902832,29.9580078125,1201.171875,100.0227355957031,0 days 00:01:00,12
2026-03-24 04:12:00,656.5538330078125,318.06640625,238.6718597412109,8.0,-0.7656973600387573,0.00904226303100586,1,0.06944448500871658,67.73545837402344,68.45703125,77.92426300048828,77.86457824707031,46.33414840698242,27.54470825195312,1199.0478515625,99.96957397460938,0 days 00:01:00,12
2026-03-24 04:13:00,657.2916870117188,321.9970703125,15.07161426544189,8.0,-1.00947630405426,0.0005064010620117188,1,0.002083316445350647,67.45877075195312,68.25086975097656,78.77603912353516,77.97309112548828,22.31375885009766,7.811750888824463,910.9130859375,77.70923614501953,0 days 00:01:00,12
2026-03-24 04:14:00,656.1198120117188,323.7060546875,494.43359375,9.0,-0.5287181735038757,0.02206313610076904,1,0.1377314776182175,67.6540756225586,68.69032287597656,76.75238800048828,77.02908325195312,50.95089721679688,30.81049537658691,1200.0732421875,100.0027313232422,0 days 00:01:00,12
2026-03-24 04:15:00,658.9409790039062,323.5107421875,251.46484375,9.0,-0.7452980279922485,0.01019966602325439,1,0.0756944790482521,67.69205474853516,68.60894012451172,77.5661849975586,77.64757537841797,47.32823181152344,27.73667526245117,1199.7802734375,99.99629974365234,0 days 00:01:00,12
2026-03-24 04:16:00,661.4583740234375,324.7802734375,171.484375,9.0,-0.8293547630310059,0.006438136100769043,1,0.05144673958420753,67.44248962402344,68.22916412353516,78.65668487548828,78.19010162353516,44.27048873901367,26.81128692626953,1200.0732421875,100.0018692016602,0 days 00:01:00,12
2026-03-24 04:17:00,663.5850830078125,326.318359375,760.25390625,9.0,-0.3351417779922485,0.03450524806976318,1,0.190104216337204,67.29058074951172,68.32682800292969,77.5661849975586,76.28580474853516,50.33584213256836,30.82974433898926,1200.29296875,99.9999008178711,0 days 00:01:00,12
2026-03-24 04:18:00,656.5972290039062,323.0224609375,310.4166564941406,8.0,-0.6896701455116272,0.01302087306976318,1,0.09236108511686325,67.7734375,68.73915100097656,77.06163787841797,77.28949737548828,48.80278778076172,29.08352279663086,1200.6591796875,99.98445129394531,0 days 00:01:00,12
2026-03-24 04:19:00,661.4149169921875,322.412109375,199.3815155029297,8.0,-0.7997685074806213,0.007667779922485352,1,0.05989581719040871,67.65950775146484,68.33767700195312,78.49392700195312,78.11957550048828,45.34035110473633,27.26598167419434,1200.87890625,100.0233154296875,0 days 00:01:00,12
2026-03-24 04:20:00,344.6614685058594,320.4833984375,5.403645992279053,8.0,-1.010561347007751,-0.002965867519378662,1,-0.002083286643028259,66.98133850097656,68.00130462646484,78.466796875,77.1213150024414,25.99704742431641,5.659506797790527,477.5390625,39.9560661315918,0 days 00:01:00,12
2026-03-24 04:21:00,666.5364379882812,314.404296875,404.6875,9.0,-0.619140625,0.01699936389923096,1,0.1127893626689911,67.724609375,68.73372650146484,76.81748962402344,77.31119537353516,50.12701416015625,30.10082244873047,1199.6337890625,99.97454833984375,0 days 00:01:00,12
2026-03-24 04:22:00,657.248291015625,315.0146484375,220.21484375,9.0,-0.7777054309844971,0.008680582046508789,1,0.06585647165775299,67.7029037475586,68.47331237792969,77.79947662353516,77.98394012451172,46.14785003662109,27.6342945098877,1200.5859375,100.003173828125,0 days 00:01:00,12
2026-03-24 04:23:00,648.0902709960938,311.71875,79.296875,9.0,-0.9984809160232544,0.0006510019302368164,1,0.004224506206810474,67.39908599853516,67.9904556274414,78.62413024902344,78.05447387695312,32.19313430786133,18.02761077880859,1201.0986328125,100.0566711425781,0 days 00:01:00,12
2026-03-24 04:24:00,658.420166015625,315.234375,552.6041259765625,9.0,-0.4859664440155029,0.02459490299224854,1,0.1490162014961243,67.58897399902344,68.54926300048828,77.01822662353516,76.9802474975586,50.98507308959961,30.92552375793457,1198.7548828125,100.0280990600586,0 days 00:01:00,12
2026-03-24 04:25:00,658.59375,307.2265625,285.2864685058594,9.0,-0.7183883190155029,0.01135706901550293,1,0.0835648700594902,67.76801300048828,68.7282943725586,77.45225524902344,77.54991149902344,47.96296310424805,28.96345520019531,1199.4140625,100.0090026855469,0 days 00:01:00,12
2026-03-24 04:26:00,659.9826049804688,307.32421875,201.0416717529297,8.0,-0.8072916865348816,0.007233738899230957,1,0.05717593804001808,67.65950775146484,68.32682800292969,78.26605987548828,78.10872650146484,45.02613830566406,27.1935920715332,1198.7548828125,100.0153427124023,0 days 00:01:00,12
2026-03-24 04:27:00,657.3784790039062,328.7841796875,868.65234375,8.0,-0.2824797630310059,0.03768813610076904,1,0.2026042193174362,67.32313537597656,68.27256774902344,77.8103256225586,76.1013412475586,50.83271789550781,30.53487968444824,1199.853515625,99.9940185546875,0 days 00:01:00,12
2026-03-24 04:28:00,663.8021240234375,329.6875,320.9309997558594,8.0,-0.6840277910232544,0.01338255405426025,1,0.0938657894730568,67.75173950195312,68.75,76.708984375,77.23524475097656,48.48506927490234,29.8138542175293,1198.6083984375,99.97747039794922,0 days 00:01:00,12
2026-03-24 04:29:00,657.5087280273438,331.73828125,197.8190155029297,8.0,-0.8021556735038757,0.007523179054260254,1,0.0590277835726738,67.59982299804688,68.40277862548828,78.23351287841797,78.05447387695312,45.15169143676758,26.95675659179688,1199.1943359375,99.98028564453125,0 days 00:01:00,12
2026-03-24 04:30:00,434.4618225097656,335.498046875,3.385416746139526,8.0,-1.010561347007751,0.0004340410232543945,1,0.001562514924444258,67.03016662597656,68.02300262451172,78.6349868774414,77.28949737548828,26.08711814880371,5.708461761474609,481.0546875,40.00040435791016,0 days 00:01:00,12
2026-03-24 04:31:00,672.3090209960938,334.814453125,417.4479064941406,9.0,-0.5945457220077515,0.01779508590698242,1,0.1188657954335213,67.73545837402344,68.75,76.5407943725586,77.24609375,50.46074676513672,30.30092239379883,1200.5126953125,100.0123825073242,0 days 00:01:00,12
2026-03-24 04:32:00,658.767333984375,335.9130859375,243.9778594970703,9.0,-0.7628761529922485,0.009186863899230957,1,0.07054397463798523,67.73003387451172,68.5546875,77.73979949951172,77.8537368774414,46.46932601928711,28.02520942687988,1200.0732421875,100.0131454467773,0 days 00:01:00,12
2026-03-24 04:33:00,661.111083984375,337.7197265625,168.0012969970703,9.0,-0.8484519720077515,0.005570054054260254,1,0.04976855963468552,67.44792175292969,68.14778900146484,78.45051574707031,78.1032943725586,43.91822814941406,26.3846607208252,1201.46484375,100.0856857299805,0 days 00:01:00,12
2026-03-24 04:34:00,648.0902709960938,340.52734375,579.3619995117188,9.0,-0.4621672630310059,0.02560758590698242,1,0.155266210436821,67.47504425048828,68.5329818725586,77.13758850097656,76.85004425048828,50.71418380737305,30.95440483093262,1198.6083984375,99.99037170410156,0 days 00:01:00,12
2026-03-24 04:35:00,657.7257080078125,342.28515625,273.5676879882812,9.0,-0.7281539440155029,0.01092302799224854,1,0.08049765974283218,67.67578125,68.60894012451172,76.98567199707031,77.54991149902344,47.94070434570312,28.61679840087891,1200.3662109375,100.0177764892578,0 days 00:01:00,12
2026-03-24 04:36:00,663.5416870117188,343.0419921875,179.1666717529297,8.0,-0.8223379850387573,0.006799817085266113,1,0.05329858511686325,67.51844787597656,68.29969787597656,78.47764587402344,78.04361724853516,44.73797988891602,26.69629859924316,1200.732421875,100.0195617675781,0 days 00:01:00,12
2026-03-24 04:37:00,666.5364379882812,354.5654602050781,882.5520629882812,8.0,-0.1893807649612427,0.04296875,1,0.2254630327224731,66.9921875,68.10438537597656,77.79947662353516,76.04708862304688,49.82759857177734,30.38125801086426,1199.1943359375,100.0181198120117,0 days 00:01:00,12
2026-03-24 04:38:00,674.4357299804688,331.298828125,359.3424377441406,8.0,-0.6484375,0.01519095897674561,1,0.1032407954335213,67.78971099853516,68.77713012695312,76.73611450195312,77.25694274902344,48.93001174926758,30.01356506347656,1200.3662109375,100.0003128051758,0 days 00:01:00,12
2026-03-24 04:39:00,655.6857299804688,277.8076171875,230.5664215087891,8.0,-0.7751736044883728,0.008680582046508789,1,0.06631948053836823,67.78971099853516,68.5329818725586,77.92426300048828,77.96224212646484,46.39335250854492,27.81735610961914,1200.0,99.9983139038086,0 days 00:01:00,12
2026-03-24 04:40:00,654.8611450195312,279.150390625,4.557291507720947,9.0,-1.010127305984497,0.0004340410232543945,1,0.001562514924444258,67.34483337402344,68.29427337646484,78.60785675048828,77.54448699951172,26.21932411193848,5.723862648010254,479.0771484375,40.03007888793945,0 days 00:01:00,12
2026-03-24 04:41:00,676.345458984375,302.392578125,450.0,8.0,-0.5648148059844971,0.01989293098449707,1,0.1270833164453506,67.69205474853516,68.76084899902344,76.5353775024414,77.1213150024414,50.78491592407227,30.20117378234863,1199.1943359375,99.99365234375,0 days 00:01:00,12
2026-03-24 04:42:00,666.2760009765625,299.0478515625,238.0533752441406,9.0,-0.7568721175193787,0.009693264961242676,1,0.07228013873100281,67.724609375,68.57096099853516,77.55534362792969,77.63671875,46.89308166503906,27.79170036315918,1201.025390625,99.991943359375,0 days 00:01:00,12
2026-03-24 04:43:00,661.5885009765625,305.9814453125,162.2721252441406,9.0,-0.8347800970077515,0.006148695945739746,1,0.04982644692063332,67.47504425048828,68.03385925292969,78.466796875,77.94596099853516,43.95796966552734,26.09270477294922,1199.3408203125,99.98184967041016,0 days 00:01:00,12
2026-03-24 04:44:00,649.392333984375,336.23046875,651.8880004882812,9.0,-0.4037181735038757,0.02980327606201172,1,0.1709491014480591,67.44248962402344,68.359375,77.45767974853516,76.611328125,50.68930435180664,30.68096923828125,1201.171875,99.966064453125,0 days 00:01:00,12
2026-03-24 04:45:00,651.2586669921875,338.7939453125,296.5494689941406,9.0,-0.7063078880310059,0.01229751110076904,1,0.08726856112480164,67.75173950195312,68.7282943725586,77.26237487792969,77.4197006225586,47.84872055053711,29.30830383300781,1200.5859375,100.0094451904297,0 days 00:01:00,12
2026-03-24 04:46:00,664.9305419921875,343.84765625,193.8802032470703,9.0,-0.8075810074806213,0.007306098937988281,1,0.05746528133749962,67.6486587524414,68.41362762451172,78.55360412597656,78.125,45.04710388183594,27.15370178222656,1200.9521484375,99.98420715332031,0 days 00:01:00,12
2026-03-24 04:47:00,571.484375,346.5576171875,441.50390625,9.0,-0.04289638996124268,0.04340279102325439,1,0.2265625149011612,66.98133850097656,67.95790100097656,77.9296875,76.69270324707031,45.06357574462891,25.7230052947998,1056.2255859375,86.3562240600586,0 days 00:01:00,12
2026-03-24 04:48:00,664.8003540039062,346.7529296875,352.2786560058594,8.0,-0.6531394720077515,0.01497399806976318,1,0.1027198955416679,67.76801300048828,68.77169799804688,76.73611450195312,77.25694274902344,48.99673843383789,29.5578441619873,1198.4619140625,100.0118942260742,0 days 00:01:00,12
2026-03-24 04:49:00,656.1631469726562,333.837890625,205.5013122558594,8.0,-0.7913773059844971,0.008101820945739746,1,0.06174766272306442,67.63237762451172,68.45160675048828,78.06531524658203,78.03276824951172,45.76487731933594,27.23696136474609,1200.732421875,99.98087310791016,0 days 00:01:00,12
2026-03-24 04:50:00,660.6336669921875,333.154296875,13.41145801544189,8.0,-1.010633707046509,0.0005064010620117188,1,0.00133105821441859,67.24717712402344,68.00130462646484,78.74348449707031,77.84288024902344,21.52474784851074,6.716251373291016,814.9658203125,69.2772445678711,0 days 00:01:00,12
2026-03-24 04:51:00,661.8923950195312,330.56640625,503.5807189941406,9.0,-0.5268373489379883,0.02213537693023682,1,0.1372685581445694,67.626953125,68.63064575195312,76.92057037353516,77.22982025146484,50.85394668579102,30.66358757019043,1199.3408203125,100.0094451904297,0 days 00:01:00,12
2026-03-24 04:52:00,666.623291015625,319.7509765625,273.9909057617188,9.0,-0.7302517294883728,0.01092302799224854,1,0.07991897314786911,67.77886199951172,68.69032287597656,77.63671875,77.81575775146484,47.99299621582031,28.28425025939941,1200.9521484375,99.98629760742188,0 days 00:01:00,12
2026-03-24 04:53:00,669.4444580078125,322.3388671875,194.1080780029297,9.0,-0.8125723600387573,0.007016777992248535,1,0.05538197979331017,67.66493225097656,68.25086975097656,78.4396743774414,78.23892974853516,44.74720001220703,26.68948554992676,1200.29296875,100.0062103271484,0 days 00:01:00,12
2026-03-24 04:54:00,652.2135009765625,315.3076171875,645.3450927734375,8.0,-0.4148582220077515,0.02871811389923096,1,0.1685185581445694,67.5075912475586,68.46245574951172,77.197265625,76.48111724853516,51.18315887451172,30.5110912322998,1199.9267578125,100.0175933837891,0 days 00:01:00,12
2026-03-24 04:55:00,676.5191040039062,309.5947265625,290.9830627441406,8.0,-0.7122396230697632,0.01186347007751465,1,0.08547450602054596,67.71376037597656,68.68489837646484,76.71983337402344,77.3166275024414,47.5975227355957,28.7663688659668,1199.0478515625,99.98563385009766,0 days 00:01:00,12
2026-03-24 04:56:00,675.4340209960938,309.27734375,182.421875,8.0,-0.8134403824806213,0.007161498069763184,1,0.0556134395301342,67.54014587402344,68.32139587402344,78.1955337524414,78.0002212524414,44.76385116577148,26.98385047912598,1199.560546875,100.0038604736328,0 days 00:01:00,12
2026-03-24 04:57:00,681.5103759765625,317.2607421875,885.05859375,9.0,-0.1963975429534912,0.04260706901550293,1,0.2223958224058151,67.07899475097656,68.06640625,77.65841674804688,75.93858337402344,49.88333129882812,30.33395767211914,1199.1943359375,99.9793472290039,0 days 00:01:00,12
2026-03-24 04:58:00,683.6805419921875,325.6591796875,345.2799377441406,9.0,-0.6642795205116272,0.01446759700775146,1,0.09936343878507614,67.76258850097656,68.74457550048828,76.60047149658203,77.1213150024414,49.30910491943359,29.8348331451416,1199.0478515625,100.0027313232422,0 days 00:01:00,12
2026-03-24 04:59:00,678.0816040039062,326.1962890625,211.7512969970703,9.0,-0.7901475429534912,0.008101820945739746,1,0.06278935819864273,67.7029037475586,68.49501037597656,77.94054412841797,78.01106262207031,45.41082382202148,27.6758918762207,1200.5859375,100.0032577514648,0 days 00:01:00,12
2026-03-24 05:00:00,406.2066040039062,328.3935546875,3.22265625,8.0,-1.010633707046509,0.0005064010620117188,1,0.002083316445350647,67.07357025146484,68.19660949707031,78.53189849853516,77.15386199951172,26.25633430480957,5.801563262939453,478.6376953125,39.93349075317383,0 days 00:01:00,12
2026-03-24 05:01:00,686.545166015625,337.744140625,393.9453125,8.0,-0.6187065839767456,0.01671004295349121,1,0.1120948940515518,67.76801300048828,68.78254699707031,76.71440887451172,77.19184112548828,50.54608154296875,30.06956672668457,1200.2197265625,100.0174407958984,0 days 00:01:00,12
2026-03-24 05:02:00,673.2638549804688,338.3545227050781,222.65625,8.0,-0.7795138955116272,0.008608222007751465,1,0.06539355963468552,67.68120574951172,68.53841400146484,77.76150512695312,77.79405975341797,46.32692337036133,27.53472137451172,1199.12109375,100.031852722168,0 days 00:01:00,12
2026-03-24 05:03:00,678.8194580078125,339.9169921875,14.19270801544189,8.0,-1.009765625,0.0005064010620117188,1,0.002025523921474814,67.32855987548828,68.17491149902344,78.5915756225586,77.77777862548828,28.99837112426758,15.78893661499023,1200.5859375,99.97088623046875,0 days 00:01:00,12
2026-03-24 05:04:00,678.2551879882812,340.9912414550781,514.6484375,8.0,-0.5160590410232544,0.02256941795349121,1,0.1401042193174362,67.58354949951172,68.63606262207031,77.02908325195312,77.01280212402344,50.70833587646484,30.49141693115234,1201.171875,100.0204925537109,0 days 00:01:00,12
2026-03-24 05:05:00,687.0659790039062,339.74609375,283.1705627441406,8.0,-0.7280092239379883,0.01092302799224854,1,0.08072921633720398,67.75715637207031,68.65234375,77.45225524902344,77.60416412353516,47.64617538452148,28.57038497924805,1200.6591796875,99.98980712890625,0 days 00:01:00,12
2026-03-24 05:06:00,673.6979370117188,337.4267578125,197.36328125,9.0,-0.8102575540542603,0.007016777992248535,1,0.05590278282761574,67.626953125,68.39735412597656,78.4396743774414,78.15754699707031,45.27508163452148,26.57673645019531,1200.5859375,100.0010604858398,0 days 00:01:00,12
2026-03-24 05:07:00,653.4288330078125,336.71875,696.6796875,9.0,-0.3786168694496155,0.03125,1,0.1778935641050339,67.46418762207031,68.505859375,77.24609375,76.2912368774414,50.56316757202148,30.89735412597656,1200.732421875,100.0063095092773,0 days 00:01:00,12
2026-03-24 05:08:00,677.9513549804688,339.6484375,296.484375,9.0,-0.7026185989379883,0.01229751110076904,1,0.08854171633720398,67.724609375,68.74457550048828,76.953125,77.13215637207031,48.23966979980469,28.81588363647461,1200.3662109375,99.99866485595703,0 days 00:01:00,12
2026-03-24 05:09:00,675.5642700195312,336.083984375,187.0442810058594,9.0,-0.8093894720077515,0.007161498069763184,1,0.05688659474253654,67.5510025024414,68.3810806274414,78.26605987548828,77.95138549804688,44.99256134033203,27.17865943908691,1199.4140625,100.0063781738281,0 days 00:01:00,12
2026-03-24 05:10:00,592.7517700195312,334.9853515625,519.23828125,9.0,-0.05020254850387573,0.04593455791473389,1,0.2328125238418579,66.84027862548828,68.01215362548828,77.5173568725586,76.25325012207031,47.19758987426758,27.70522499084473,1105.078125,90.14752960205078,0 days 00:01:00,12
2026-03-24 05:11:00,676.4757080078125,327.9052734375,373.6002502441406,9.0,-0.6430845260620117,0.01548027992248535,1,0.1054976657032967,67.67578125,68.68489837646484,76.45941925048828,77.04535675048828,49.66452789306641,29.63823127746582,1200.5126953125,99.98419189453125,0 days 00:01:00,12
2026-03-24 05:12:00,673.046875,325.6103515625,224.0234375,8.0,-0.7791522145271301,0.008680582046508789,1,0.06550923734903336,67.61610412597656,68.3810806274414,77.82660675048828,77.82660675048828,45.75140380859375,27.60597038269043,1200.439453125,99.99483489990234,0 days 00:01:00,12
2026-03-24 05:13:00,649.2621459960938,325.341796875,3.483072757720947,8.0,-1.010416626930237,0.0004340410232543945,1,0.002256980631500483,67.17121887207031,68.1423568725586,78.61328125,77.40342712402344,27.20201301574707,6.049775123596191,479.58984375,40.02725601196289,0 days 00:01:00,12
2026-03-24 05:14:00,690.7117919921875,328.0029296875,436.8815002441406,8.0,-0.5808014869689941,0.01859080791473389,1,0.1225115954875946,67.6486587524414,68.73915100097656,76.50824737548828,77.06705474853516,50.75140380859375,30.44360542297363,1198.681640625,100.0159759521484,0 days 00:01:00,12
2026-03-24 05:15:00,680.5121459960938,325.1953125,238.1184997558594,8.0,-0.7638888955116272,0.009331583976745605,1,0.06973382830619812,67.61067199707031,68.51670837402344,77.65299224853516,77.54991149902344,46.64287185668945,27.69385719299316,1199.560546875,100.0214004516602,0 days 00:01:00,12
2026-03-24 05:16:00,674.6527709960938,325.537109375,137.5,8.0,-0.9787326455116272,0.001229763031005859,1,0.01076394598931074,67.30685424804688,68.115234375,78.39083862304688,77.83745574951172,35.03182601928711,19.5947380065918,1201.9775390625,100.1313781738281,0 days 00:01:00,12
2026-03-24 05:17:00,667.4044799804688,332.7392578125,576.5950317382812,8.0,-0.4657118320465088,0.025390625,1,0.1542245149612427,67.38823699951172,68.41362762451172,76.69270324707031,76.54621887207031,50.8801383972168,31.10012054443359,1201.171875,100.0012893676758,0 days 00:01:00,12
2026-03-24 05:18:00,678.0382080078125,336.03515625,303.9388122558594,9.0,-0.7086226940155029,0.01186347007751465,1,0.08628474920988083,67.59440612792969,68.57096099853516,76.89344024658203,77.27864074707031,47.74870681762695,28.70040321350098,1200.439453125,99.9947280883789,0 days 00:01:00,12
2026-03-24 05:19:00,677.517333984375,340.673828125,206.15234375,9.0,-0.8017939925193787,0.007523179054260254,1,0.05850698053836823,67.54014587402344,68.22373962402344,78.04361724853516,78.0056381225586,45.57803726196289,26.85612869262695,1200.9521484375,100.0132598876953,0 days 00:01:00,12
